4.740000000000026859e+00,1.570796326794887676e-02,1.268505300349478837e+00,-1.727875959474397096e-03
4.743000000000026972e+00,1.047197551196576981e-02,1.268505300349478837e+00,-1.151786406622347251e-03
4.747000000000026532e+00,0.000000000000000000e+00,1.268505300349478837e+00,3.490658503988626489e-07
4.750000000000026645e+00,-1.047197551196621390e-02,1.268505300349478837e+00,1.152266372166645689e-03
4.753000000000026759e+00,-1.570796326794887676e-02,1.268505300349478837e+00,1.728137758862196421e-03
4.755000000000026539e+00,-2.617993877991509066e-02,1.268505300349478837e+00,2.880142331641042785e-03
4.758000000000026652e+00,-3.141592653589775352e-02,1.268505300349478837e+00,3.455926451873994176e-03
4.761000000000026766e+00,-3.665191429188086047e-02,1.268505300349478837e+00,4.031885105032089606e-03
4.764000000000026880e+00,-4.188790204786396743e-02,1.268505300349478837e+00,4.607843758190240981e-03
4.767000000000026994e+00,-4.188790204786396743e-02,1.272345024703866345e+00,4.607669225265040996e-03
4.770000000000027107e+00,-4.188790204786396743e-02,1.276184749058253853e+00,4.607669225265040996e-03
4.773000000000027221e+00,-4.188790204786396743e-02,1.280199006337840562e+00,4.607669225265040996e-03
4.776000000000027335e+00,-4.188790204786396743e-02,1.284038730692228070e+00,4.607669225265040996e-03
4.779000000000027448e+00,-4.188790204786396743e-02,1.288052987971815222e+00,4.607669225265040996e-03
4.782000000000027562e+00,-4.188790204786396743e-02,1.291892712326202508e+00,4.607669225265040996e-03
4.785000000000027676e+00,-3.665191429188086047e-02,1.295906969605789660e+00,4.031536039181690505e-03
4.788000000000027789e+00,-3.141592653589775352e-02,1.299746693960177168e+00,3.455490119560995516e-03
4.790000000000027569e+00,-3.141592653589775352e-02,1.303760951239764099e+00,3.455751918948794191e-03
4.793000000000027683e+00,-2.617993877991509066e-02,1.303760951239764099e+00,2.879618732865444133e-03
4.796000000000027796e+00,-2.094395102393153962e-02,1.303760951239764099e+00,2.303660079707293626e-03
4.799000000000027910e+00,-1.570796326794887676e-02,1.303760951239764099e+00,1.727701426549197762e-03
4.802000000000028024e+00,-5.235987755983551040e-03,1.303760951239764099e+00,5.754350543825521814e-04
4.804000000000027804e+00,0.000000000000000000e+00,1.303760951239764099e+00,-1.745329251994396095e-07
4.807000000000027917e+00,1.047197551196576981e-02,1.303760951239764099e+00,-1.152266372166645689e-03
4.810000000000028031e+00,1.570796326794887676e-02,1.303760951239764099e+00,-1.728050492399596429e-03
4.813000000000028145e+00,2.094395102393198371e-02,1.303760951239764099e+00,-2.304009145557692727e-03
4.816000000000028258e+00,2.094395102393198371e-02,1.303760951239764099e+00,-2.303834612632493176e-03
4.819000000000028372e+00,2.617993877991509066e-02,1.303760951239764099e+00,-2.879967798715843234e-03
4.822000000000028486e+00,2.094395102393198371e-02,1.303760951239764099e+00,-2.303660079707293626e-03
4.825000000000028599e+00,1.570796326794887676e-02,1.303760951239764099e+00,-1.727701426549197762e-03
4.828000000000028713e+00,1.047197551196576981e-02,1.303760951239764099e+00,-1.151742773391047255e-03
4.831000000000028827e+00,0.000000000000000000e+00,1.303760951239764099e+00,3.490658503988626489e-07
4.834000000000028940e+00,-1.047197551196621390e-02,1.303760951239764099e+00,1.152266372166645689e-03
4.837000000000029054e+00,-1.570796326794887676e-02,1.303760951239764099e+00,1.728050492399596429e-03
4.840000000000029168e+00,-2.094395102393153962e-02,1.303760951239764099e+00,2.304096412020292285e-03
4.842000000000028948e+00,-2.617993877991509066e-02,1.303760951239764099e+00,2.879967798715843234e-03
4.845000000000029061e+00,-2.617993877991509066e-02,1.303760951239764099e+00,2.879793265790644118e-03
4.848000000000029175e+00,-2.617993877991509066e-02,1.303760951239764099e+00,2.879793265790644118e-03
4.851000000000029289e+00,-2.617993877991509066e-02,1.303760951239764099e+00,2.879793265790644118e-03
4.854000000000029402e+00,-2.094395102393153962e-02,1.303760951239764099e+00,2.303660079707293626e-03
4.857000000000029516e+00,-1.570796326794887676e-02,1.303760951239764099e+00,1.727701426549197762e-03
4.860000000000029630e+00,-1.047197551196621390e-02,1.303760951239764099e+00,1.151742773391047255e-03
4.863000000000029743e+00,-5.235987755983551040e-03,1.303760951239764099e+00,5.757841202329512824e-04
4.866000000000029857e+00,0.000000000000000000e+00,1.303760951239764099e+00,-1.745329251994396095e-07
4.869000000000029971e+00,0.000000000000000000e+00,1.303760951239764099e+00,0.000000000000000000e+00
4.871000000000029750e+00,5.235987755983551040e-03,1.303760951239764099e+00,-5.761331860833500580e-04
4.874000000000029864e+00,5.235987755983551040e-03,1.303760951239764099e+00,-5.759586531581506160e-04
4.877000000000029978e+00,5.235987755983551040e-03,1.303760951239764099e+00,-5.759586531581506160e-04
4.880000000000030091e+00,0.000000000000000000e+00,1.303760951239764099e+00,1.745329251994396095e-07
4.883000000000030205e+00,-5.235987755983551040e-03,1.303760951239764099e+00,5.762204525459497248e-04
4.885000000000029985e+00,-1.570796326794887676e-02,1.303760951239764099e+00,1.728225025324796197e-03
4.888000000000030099e+00,-2.094395102393153962e-02,1.303760951239764099e+00,2.304009145557692727e-03
4.891000000000030212e+00,-3.141592653589775352e-02,1.303760951239764099e+00,3.456013718336592867e-03
4.895000000000029772e+00,-3.141592653589775352e-02,1.303760951239764099e+00,3.455751918948794191e-03
4.898000000000029885e+00,-3.665191429188086047e-02,1.303760951239764099e+00,4.031885105032089606e-03
4.901000000000029999e+00,-3.665191429188086047e-02,1.303760951239764099e+00,4.031710572106890489e-03
4.903000000000029779e+00,-3.665191429188086047e-02,1.307775208519351251e+00,4.031710572106890489e-03
4.906000000000029893e+00,-3.665191429188086047e-02,1.311614932873738759e+00,4.031710572106890489e-03
4.909000000000030006e+00,-3.141592653589775352e-02,1.315454657228126267e+00,3.455577386023595075e-03
4.912000000000030120e+00,-2.617993877991509066e-02,1.319468914507712975e+00,2.879618732865444133e-03
4.915000000000030234e+00,-2.094395102393153962e-02,1.319468914507712975e+00,2.303572813244694501e-03
4.917000000000030013e+00,-1.570796326794887676e-02,1.319468914507712975e+00,1.727701426549197762e-03
4.920000000000030127e+00,-1.047197551196621390e-02,1.319468914507712975e+00,1.151742773391047255e-03
4.923000000000030241e+00,-5.235987755983551040e-03,1.319468914507712975e+00,5.757841202329512824e-04
4.926000000000030354e+00,0.000000000000000000e+00,1.319468914507712975e+00,-1.745329251994396095e-07
4.929000000000030468e+00,0.000000000000000000e+00,1.319468914507712975e+00,0.000000000000000000e+00
4.932000000000030582e+00,0.000000000000000000e+00,1.319468914507712975e+00,0.000000000000000000e+00
4.934000000000030361e+00,-5.235987755983551040e-03,1.319468914507712975e+00,5.761331860833500580e-04
4.937000000000030475e+00,-1.047197551196621390e-02,1.319468914507712975e+00,1.152091839241445922e-03
4.940000000000030589e+00,-1.570796326794887676e-02,1.319468914507712975e+00,1.728050492399596429e-03
4.943000000000030703e+00,-2.617993877991509066e-02,1.319468914507712975e+00,2.880142331641042785e-03
4.946000000000030816e+00,-3.141592653589775352e-02,1.319468914507712975e+00,3.455926451873994176e-03
4.949000000000030930e+00,-3.141592653589775352e-02,1.319468914507712975e+00,3.455751918948794191e-03
4.951000000000030710e+00,-3.665191429188086047e-02,1.319468914507712975e+00,4.031885105032089606e-03
4.954000000000030823e+00,-3.665191429188086047e-02,1.319468914507712975e+00,4.031710572106890489e-03
4.957000000000030937e+00,-3.665191429188086047e-02,1.323308638862100484e+00,4.031710572106890489e-03
4.960000000000031051e+00,-3.665191429188086047e-02,1.327322896141687414e+00,4.031710572106890489e-03
4.963000000000031164e+00,-3.141592653589775352e-02,1.331162620496075144e+00,3.455621019254894854e-03
4.967000000000030724e+00,-2.094395102393153962e-02,1.335176877775662074e+00,2.303485546782094509e-03
4.970000000000030838e+00,-1.570796326794887676e-02,1.335176877775662074e+00,1.727614160086598204e-03
4.972000000000030617e+00,-1.047197551196621390e-02,1.335176877775662074e+00,1.151742773391047255e-03
4.975000000000030731e+00,0.000000000000000000e+00,1.335176877775662074e+00,-3.490658503988626489e-07
4.978000000000030845e+00,0.000000000000000000e+00,1.335176877775662074e+00,0.000000000000000000e+00
4.981000000000030958e+00,5.235987755983551040e-03,1.335176877775662074e+00,-5.762204525459497248e-04
4.983000000000030738e+00,5.235987755983551040e-03,1.335176877775662074e+00,-5.759586531581506160e-04
4.986000000000030852e+00,0.000000000000000000e+00,1.335176877775662074e+00,1.745329251994396095e-07
4.989000000000030965e+00,-5.235987755983551040e-03,1.335176877775662074e+00,5.761331860833500580e-04
4.992000000000031079e+00,-1.047197551196621390e-02,1.335176877775662074e+00,1.152091839241445922e-03
4.995000000000031193e+00,-2.094395102393153962e-02,1.335176877775662074e+00,2.304183678482891844e-03
4.998000000000031307e+00,-3.141592653589775352e-02,1.335176877775662074e+00,3.456275517724392843e-03
5.000000000000031086e+00,-3.665191429188086047e-02,1.335176877775662074e+00,4.031885105032089606e-03
5.003000000000031200e+00,-4.188790204786396743e-02,1.335176877775662074e+00,4.607843758190240981e-03
5.006000000000031314e+00,-4.712388980384663029e-02,1.339016602130049582e+00,5.183802411348336844e-03
5.009000000000031427e+00,-4.712388980384663029e-02,1.343030859409636513e+00,5.183627878423136860e-03
5.012000000000031541e+00,-4.712388980384663029e-02,1.347045116689223665e+00,5.183627878423136860e-03
5.015000000000031655e+00,-4.188790204786396743e-02,1.350884841043611173e+00,4.607494692339841012e-03
5.018000000000031768e+00,-3.665191429188086047e-02,1.354724565397998681e+00,4.031536039181690505e-03
5.021000000000031882e+00,-3.141592653589775352e-02,1.358738822677585389e+00,3.455577386023595075e-03
5.024000000000031996e+00,-2.094395102393153962e-02,1.362578547031972898e+00,2.303311013856894959e-03
5.026000000000031775e+00,-1.047197551196621390e-02,1.362578547031972898e+00,1.151568240465847704e-03
5.029000000000031889e+00,-5.235987755983551040e-03,1.362578547031972898e+00,5.757841202329512824e-04
5.032000000000032003e+00,5.235987755983551040e-03,1.362578547031972898e+00,-5.763077190085493916e-04
5.035000000000032117e+00,5.235987755983551040e-03,1.362578547031972898e+00,-5.759586531581506160e-04
5.038000000000032230e+00,1.047197551196576981e-02,1.362578547031972898e+00,-1.152091839241445922e-03
5.041000000000032344e+00,1.047197551196576981e-02,1.362578547031972898e+00,-1.151917306316246588e-03
5.044000000000032458e+00,5.235987755983551040e-03,1.362578547031972898e+00,-5.757841202329512824e-04
5.047000000000032571e+00,0.000000000000000000e+00,1.362578547031972898e+00,1.745329251994396095e-07
5.050000000000032685e+00,-1.047197551196621390e-02,1.362578547031972898e+00,1.152266372166645689e-03
5.053000000000032799e+00,-2.094395102393153962e-02,1.362578547031972898e+00,2.304183678482891844e-03
5.056000000000032912e+00,-3.141592653589775352e-02,1.362578547031972898e+00,3.456100984799192859e-03
5.059000000000033026e+00,-3.665191429188086047e-02,1.362578547031972898e+00,4.031885105032089606e-03
5.062000000000033140e+00,-4.188790204786396743e-02,1.362578547031972898e+00,4.607843758190240981e-03
5.065000000000033253e+00,-4.188790204786396743e-02,1.366592804311559828e+00,4.607669225265040996e-03
5.067000000000033033e+00,-4.188790204786396743e-02,1.370432528665947558e+00,4.607669225265040996e-03
5.070000000000033147e+00,-4.188790204786396743e-02,1.374446785945534488e+00,4.607669225265040996e-03
5.073000000000033261e+00,-4.188790204786396743e-02,1.378286510299921996e+00,4.607669225265040996e-03
5.077000000000032820e+00,-3.665191429188086047e-02,1.382300767579509149e+00,4.031536039181690505e-03
5.080000000000032934e+00,-3.141592653589775352e-02,1.386315024859096079e+00,3.455577386023595075e-03
5.083000000000033047e+00,-2.617993877991509066e-02,1.390154749213483587e+00,2.879618732865444133e-03
5.086000000000033161e+00,-2.094395102393153962e-02,1.390154749213483587e+00,2.303572813244694501e-03
5.088000000000032941e+00,-1.047197551196621390e-02,1.390154749213483587e+00,1.151568240465847704e-03
5.091000000000033054e+00,0.000000000000000000e+00,1.390154749213483587e+00,-3.490658503988626489e-07
5.094000000000033168e+00,5.235987755983551040e-03,1.390154749213483587e+00,-5.761331860833500580e-04
5.097000000000033282e+00,1.047197551196576981e-02,1.390154749213483587e+00,-1.152179105704045697e-03
5.099000000000033062e+00,1.047197551196576981e-02,1.390154749213483587e+00,-1.151917306316246588e-03
5.102000000000033175e+00,1.570796326794887676e-02,1.390154749213483587e+00,-1.728137758862196421e-03
5.104000000000032955e+00,1.570796326794887676e-02,1.390154749213483587e+00,-1.727875959474397096e-03
5.107000000000033069e+00,1.047197551196576981e-02,1.390154749213483587e+00,-1.151655506928447479e-03
5.109000000000032848e+00,5.235987755983551040e-03,1.390154749213483587e+00,-5.757841202329512824e-04
5.112000000000032962e+00,0.000000000000000000e+00,1.390154749213483587e+00,1.745329251994396095e-07
5.115000000000033076e+00,-1.047197551196621390e-02,1.390154749213483587e+00,1.152266372166645689e-03
5.118000000000033189e+00,-2.094395102393153962e-02,1.390154749213483587e+00,2.304358211408091394e-03
5.120000000000032969e+00,-2.617993877991509066e-02,1.390154749213483587e+00,2.879967798715843234e-03
5.123000000000033083e+00,-3.141592653589775352e-02,1.390154749213483587e+00,3.456013718336592867e-03
5.125000000000032863e+00,-4.188790204786396743e-02,1.390154749213483587e+00,4.608018291115440097e-03
5.128000000000032976e+00,-4.188790204786396743e-02,1.390154749213483587e+00,4.607669225265040996e-03
5.131000000000033090e+00,-4.712388980384663029e-02,1.393994473567871095e+00,5.183889677810935535e-03
5.133000000000032870e+00,-4.712388980384663029e-02,1.398008730847457803e+00,5.183627878423136860e-03
5.136000000000032983e+00,-5.235987755982973724e-02,1.401848455201845312e+00,5.759761064506486485e-03
5.139000000000033097e+00,-5.235987755982973724e-02,1.405862712481432464e+00,5.759586531581288235e-03
5.141000000000032877e+00,-5.235987755982973724e-02,1.409702436835819972e+00,5.759586531581288235e-03
5.144000000000032990e+00,-5.235987755982973724e-02,1.413716694115406902e+00,5.759586531581288235e-03
5.147000000000033104e+00,-5.235987755982973724e-02,1.417556418469794410e+00,5.759586531581288235e-03
5.149000000000032884e+00,-5.759586531581284419e-02,1.421570675749381563e+00,6.335806984127237418e-03
5.151000000000032664e+00,-5.759586531581284419e-02,1.425584933028968493e+00,6.335545184739437875e-03
5.154000000000032777e+00,-6.283185307179595114e-02,1.429424657383355779e+00,6.911678370822732856e-03
5.157000000000032891e+00,-6.806784082777905809e-02,1.433264381737743287e+00,7.487724290443483789e-03
5.159000000000032671e+00,-7.853981633974482790e-02,1.437278639017330217e+00,8.639728863222329719e-03
5.162000000000032784e+00,-8.377580409572837894e-02,1.441118363371717948e+00,9.215600249917880668e-03
5.164000000000032564e+00,-9.424777960769370466e-02,1.448972345005692386e+00,1.036760482269672747e-02
5.167000000000032678e+00,-1.047197551196599186e-01,1.456826326639666824e+00,1.151969666193817209e-02
5.169000000000032458e+00,-1.099557428756425814e-01,1.464854841198840907e+00,1.209530624924592436e-02
5.172000000000032571e+00,-1.151917306316256884e-01,1.472534289907615923e+00,1.267135216886662238e-02
5.174000000000032351e+00,-1.204277183876087953e-01,1.484402528821177292e+00,1.324722355556217160e-02
5.177000000000032465e+00,-1.256637061435919023e-01,1.496096234809539238e+00,1.382318220872026486e-02
5.180000000000032578e+00,-1.361356816555581162e-01,1.507964473723100607e+00,1.497527404796176846e-02
5.183000000000032692e+00,-1.466076571675234419e-01,1.519658179711462331e+00,1.612736588720321135e-02
5.185000000000032472e+00,-1.570796326794896558e-01,1.531526418625024144e+00,1.727910866059426120e-02
5.188000000000032585e+00,-1.623156204354732068e-01,1.543394657538585513e+00,1.785489278082721259e-02
5.191000000000032699e+00,-1.727875959474385326e-01,1.555088363526947681e+00,1.900698462006865722e-02
5.194000000000032813e+00,-1.780235837034216395e-01,1.566782069515309628e+00,1.958285600676415786e-02
